2905	0	0.631911
2906	0	0.64996
2907	0	0.668747
2908	0	0.64541
2909	0	0.65894
2910	0	0.591095
2911	0	0.669564
2912	0	0.579835
2913	0	0.657973
2914	0	0.613118
2915	0	0.575985
2916	0	0.585234
2917	0	0.691585
2918	0	0.679966
2919	0	0.694772
2920	0	0.683457
2921	0	0.686182
2922	0	0.69486
2923	0	0.675204
2924	0	0.674146
2925	0	0.666344
2926	0	0.657395
2927	0	0.653875
2928	0	0.678263
2929	0	0.666347
2930	0	0.637413
2931	0	0.660168
2932	0	0.64523
2933	0	0.675036
2934	0	0.654772
2935	0	0.654985
2936	0	0.640388
2937	0	0.679765
2938	0	0.6579
2939	0	0.678813
2940	0	0.660358
2941	0	0.68412
2942	0	0.662809
2943	0	0.660893
2944	0	0.666117
2945	0	0.664886
2946	0	0.663703
2947	0	0.678985
2948	0	0.654772
2949	0	0.667706
2950	0	0.673197
2951	0	0.662519
2952	0	0.666142
2953	0	0.66019
2954	0	0.638058
2955	0	0.656589
2956	0	0.661824
2957	0	0.6586
2958	0	0.653626
2959	0	0.661988
2960	0	0.667703
2961	0	0.651494
2962	0	0.65341
2963	0	0.65904
2964	0	0.647886
2965	0	0.658113
2966	0	0.685538
2967	0	0.683399
2968	0	0.661281
2969	0	0.642688
2970	0	0.645919
2971	0	0.665878
2972	0	0.677875
2973	0	0.67156
2974	0	0.700468
2975	0	0.67653
2976	0	0.679285
2977	0	0.676226
2978	0	0.7016
2979	0	0.589949
2980	0	0.593088
2981	0	0.585584
2982	0	0.600054
2983	0	0.70806
2984	0	0.623171
2985	0	0.683649
2986	0	0.655525
2987	0	0.614449
2988	0	0.708646
2989	0	0.650597
2990	0	0.632172
2991	0	0.62503
2992	0	0.666297
2993	0	0.642098
2994	0	0.660927
2995	0	0.655678
2996	0	0.65814
2997	0	0.660996
2998	0	0.660428
2999	0	0.644764
3000	0	0.668926
3001	0	0.652775
3002	0	0.643104
3003	0	0.695593
3004	0	0.667956
3005	0	0.680155
3006	0	0.646218
3007	0	0.634484
3008	0	0.660314
3009	0	0.655935
3010	0	0.670473
3011	0	0.645169
3012	0	0.666603
3013	0	0.661357
3014	0	0.651082
3015	0	0.674474
3016	0	0.675961
3017	0	0.690421
3018	0	0.626976
3019	0	0.649809
3020	0	0.635562
3021	0	0.684885
3022	0	0.674535
3023	0	0.633859
3024	0	0.634573
3025	0	0.683643
3026	0	0.713916
3027	0	0.683365
3028	0	0.713033
3029	0	0.583619
3030	0	0.706716
3031	0	0.662424
3032	0	0.652231
3033	0	0.629868
3034	0	0.672672
3035	0	0.611172
3036	0	0.653471
3037	0	0.688424
3038	0	0.601534
3039	0	0.61016
3040	0	0.620882
3041	0	0.651574
3042	0	0.675488
3043	0	0.672295
3044	0	0.665851
3045	0	0.651878
3046	0	0.620725
3047	0	0.681596
3048	0	0.657438
3049	0	0.669063
3050	0	0.667075
3051	0	0.644169
3052	0	0.671778
3053	0	0.664861
3054	0	0.653361
3055	0	0.645386
3056	0	0.658587
3057	0	0.656827
3058	0	0.664102
3059	0	0.659296
3060	0	0.65823
3061	0	0.661485
3062	0	0.654934
3063	0	0.620945
3064	0	5.03669
3065	0	0.652597
3066	0	0.633632
3067	0	0.642535
3068	0	0.673422
3069	0	0.652475
3070	0	0.661305
3071	0	0.649889
3072	0	0.653433
3073	0	0.658156
3074	0	0.668321
3075	0	0.614806
3076	0	0.664934
3077	0	0.661355
3078	0	0.661952
3079	0	0.658495
3080	0	0.615432
3081	0	0.644653
3082	0	0.602646
3083	0	0.63858
3084	0	0.692524
3085	0	0.705596
3086	0	0.65164
3087	0	0.668093
3088	0	0.653004
3089	0	0.604308
3090	0	0.642961
3091	0	0.709631
3092	0	0.69471
3093	0	0.635216
3094	0	0.653154
3095	0	0.677348
3096	0	0.651715
3097	0	0.672391
3098	0	0.626966
3099	0	0.659018
3100	0	0.635615
3101	0	0.663557
3102	0	0.652028
3103	0	0.63931
3104	0	0.694328
3105	0	0.676193
3106	0	0.668251
3107	0	0.663951
3108	0	0.668975
3109	0	0.680091
3110	0	0.670837
3111	0	0.653921
3112	0	0.682509
3113	0	0.675965
3114	0	0.65867
3115	0	0.67362
3116	0	0.661824
3117	0	0.67794
3118	0	1.21119
3119	0	0.652714
3120	0	0.658272
3121	0	0.64318
3122	0	0.657657
3123	0	0.651065
3124	0	0.65569
3125	0	0.65964
3126	0	0.669584
3127	0	0.646117
3128	0	0.671314
3129	0	0.663575
3130	0	0.649351
3131	0	0.669893
3132	0	0.48424
3133	0	0.658233
3134	0	0.636083
3135	0	0.646409
3136	0	0.622725
3137	0	0.434868
3138	0	0.435173
3139	0	0.612717
3140	0	0.593191
3141	0	0.645364
3142	0	0.595505
3143	0	0.401993
3144	0	0.692104
3145	0	0.458391
3146	0	0.463501
3147	0	0.499943
3148	0	0.672787
3149	0	0.675699
3150	0	0.687904
3151	0	0.669802
3152	0	0.66586
3153	0	0.647915
3154	0	0.673999
3155	0	0.670289
3156	0	0.676765
3157	0	0.660106
3158	0	0.695131
3159	0	0.673454
3160	0	0.676589
3161	0	0.653124
3162	0	0.653267
3163	0	0.666974
3164	0	0.665146
3165	0	0.659472
3166	0	0.668135
3167	0	0.635552
3168	0	0.667102
3169	0	0.65841
3170	0	0.671402
3171	0	0.666574
3172	0	0.694168
3173	0	0.67315
3174	0	0.693424
3175	0	0.653303
3176	0	0.660633
3177	0	0.651439
3178	0	0.670589
3179	0	0.626223
3180	0	0.647483
3181	0	0.634036
3182	0	0.645468
3183	0	0.628329
3184	0	0.642952
3185	0	0.672439
3186	0	0.672278
3187	0	0.64275
3188	0	0.647014
3189	0	0.648322
3190	0	0.657904
3191	0	0.660281
3192	0	0.661644
3193	0	0.660618
3194	0	0.650014
3195	0	0.653395
3196	0	0.669673
3197	0	0.656139
3198	0	0.672593
3199	0	0.621849
3200	0	0.689805
3201	0	0.669563
3202	0	0.691076
3203	0	0.670223
3204	0	0.706226
3205	0	0.702703
3206	0	0.688749
3207	0	0.59872
3208	0	0.65648
3209	0	0.656568
3210	0	0.650747
3211	0	0.659554
3212	0	0.65645
3213	0	0.653615
3214	0	0.64752
3215	0	0.652151
3216	0	0.663946
3217	0	0.662553
3218	0	0.634679
3219	0	0.667849
3220	0	0.640626
3221	0	0.638796
3222	0	0.674696
3223	0	0.646531
3224	0	0.642054
3225	0	0.65012
3226	0	0.659144
3227	0	0.66786
3228	0	0.647676
3229	0	0.638329
3230	0	0.607016
3231	0	0.644559
3232	0	0.678537
3233	0	0.655534
3235	0	0.655217
3236	0	0.668516
3237	0	0.680727
3238	0	0.664497
3239	0	0.657563
3240	0	0.72759
3241	0	0.695188
3242	0	0.689838
3243	0	0.663998
3244	0	0.693846
3245	0	0.649836
3246	0	0.692328
3247	0	0.684256
3248	0	0.654421
3249	0	0.622208
3250	0	0.65354
3251	0	0.688209
3252	0	0.665518
3253	0	0.622828
3254	0	0.690284
3255	0	0.667
3256	0	0.622808
3257	0	0.618254
3258	0	0.659767
3259	0	0.64271
3260	0	0.637026
3261	0	0.596336
3262	0	0.657767
3263	0	0.628086
3264	0	0.621312
3265	0	0.682197
3266	0	0.653433
3267	0	0.658807
3268	0	0.648494
3269	0	0.623905
3270	0	0.642282
3271	0	0.634318
3272	0	0.649103
3273	0	0.675888
3274	0	0.642572
3275	0	0.671202
3276	0	0.643067
3277	0	0.646749
3278	0	0.650598
3280	0	0.653098
3281	0	0.667917
3282	0	0.623321
3283	0	0.644653
3284	0	0.613178
3285	0	0.626307
3286	0	0.631232
3287	0	0.62952
3288	0	0.661813
3290	0	0.640656
3291	0	0.654586
3292	0	0.636143
3293	0	0.641681
3294	0	0.659909
3295	0	0.604118
3296	0	0.627468
3298	0	0.616845
3299	0	0.659377
3300	0	0.648022
3301	0	0.636922
3302	0	0.672585
3303	0	0.613909
3304	0	0.621146
3305	0	0.60693
3306	0	0.560792
3307	0	0.675208
3308	0	0.653852
3309	0	0.663207
3310	0	0.656668
3311	0	0.678085
3312	0	0.599752
3313	0	0.688342
3314	0	0.631442
3315	0	0.602239
3316	0	0.651409
3317	0	0.629913
3318	0	0.66719
3319	0	0.687998
3320	0	0.706298
3321	0	0.697978
3322	0	0.650436
3323	0	0.639192
3324	0	0.682866
3325	0	0.67843
3326	0	0.657225
3327	0	0.662329
3328	0	0.714921
3329	0	0.692749
3330	0	0.651882
3331	0	0.676918
3332	0	0.656041
3333	0	0.652351
3334	0	0.67443
3335	0	0.650036
3336	0	0.672042
3337	0	0.674142
3338	0	0.65889
3339	0	0.662456
3340	0	0.657308
3341	0	0.666433
3342	0	0.674171
3343	0	0.673171
3344	0	0.681208
3345	0	0.659436
3346	0	0.660487
3347	0	0.685787
3348	0	0.648136
3349	0	0.644321
3350	0	0.663136
3351	0	0.642512
3352	0	0.672237
3353	0	0.667277
3354	0	0.649865
3355	0	0.667999
3356	0	0.657692
3357	0	0.605795
3358	0	0.674157
3359	0	0.628006
3360	0	0.672644
3361	0	0.651905
3362	0	0.484773
3363	0	0.45159
3364	0	1.32447
3365	0	0.463318
3366	0	0.7186
3367	0	0.68338
3368	0	0.67171
3369	0	0.67012
3370	0	0.68319
3371	0	0.678706
3372	0	0.654483
3373	0	0.666087
3374	0	0.672703
3375	0	0.670362
3376	0	0.656644
3377	0	0.661226
3378	0	0.643999
3379	0	0.664662
3380	0	0.652311
3381	0	0.650739
3382	0	0.66267
3383	0	0.666084
3384	0	0.663772
3385	0	0.65245
3386	0	0.637541
3387	0	0.674047
3388	0	0.651314
3389	0	0.674314
3390	0	0.66808
3391	0	0.673878
3392	0	0.662856
3393	0	0.705552
3394	0	0.677179
3395	0	0.651172
3396	0	0.663527
3397	0	0.632911
3398	0	0.658966
3399	0	0.629358
3400	0	0.651516
3401	0	0.642465
3402	0	0.654237
3403	0	0.630816
3404	0	0.65245
3405	0	0.652747
3406	0	0.647153
3407	0	0.650886
3408	0	0.672439
3409	0	0.65075
3410	0	0.653717
3411	0	0.651472
3412	0	0.67997
3413	0	0.642157
3414	0	0.655889
3415	0	0.6383
3416	0	0.653025
3417	0	0.652479
3418	0	0.667845
3419	0	0.627897
3420	0	0.682699
3421	0	0.693955
3422	0	0.679878
3423	0	0.656589
3424	0	0.70734
3425	0	0.660519
3426	0	0.622534
3427	0	0.648969
3428	0	0.63938
3429	0	0.665585
3430	0	0.659939
3431	0	0.660494
3432	0	0.65833
3433	0	0.640179
3434	0	0.654921
3435	0	0.638797
3436	0	0.658067
3437	0	0.652148
3438	0	0.641645
3439	0	0.657244
3440	0	0.651952
3441	0	0.641302
3442	0	0.659118
3443	0	0.63825
3444	0	0.676025
3445	0	0.680751
3446	0	0.654822
3447	0	0.651286
3448	0	0.672847
3449	0	0.66171
3450	0	0.679418
3451	0	0.69881
3452	0	0.655617
3453	0	0.715929
3454	0	0.65047
3455	0	0.683228
3456	0	0.691743
3457	0	0.570738
3458	0	0.726077
3459	0	0.608154
3460	0	0.634169
3461	0	0.674247
3462	0	0.639414
3463	0	0.617582
3464	0	0.620858
3465	0	0.636102
3466	0	0.64813
3467	0	0.6345
3468	0	0.625415
3469	0	0.653874
3470	0	0.60668
3471	0	0.60511
3472	0	0.574526
3473	0	0.568613
3474	0	0.685076
3475	0	0.62216
3476	0	0.692378
3477	0	0.645565
3478	0	0.573617
3479	0	0.604143
3480	0	0.551093
3481	0	0.639497
3482	0	0.658175
3483	0	0.656794
3484	0	0.673181
3485	0	0.658131
3486	0	0.654623
3487	0	0.634728
3488	0	0.648846
3489	0	0.641485
3490	0	0.656768
3491	0	0.650725
3492	0	0.672209
3493	0	0.649873
3494	0	0.642726
3495	0	0.653743
3496	0	0.650161
3497	0	0.660535
3498	0	0.675491
3499	0	0.637172
3500	0	0.644372
3501	0	0.652207
3502	0	0.637486
3503	0	0.642809
3504	0	0.635788
3505	0	0.639613
3506	0	0.6422
3507	0	0.637719
3508	0	0.633312
3509	0	0.6585
3510	0	0.639527
3511	0	0.610136
3512	0	0.650586
3513	0	0.6532
3514	0	0.662782
3515	0	0.641554
3516	0	0.617897
3517	0	0.64418
3518	0	0.6295
3519	0	0.604377
3520	0	0.561827
3521	0	0.579767
3522	0	0.662228
3523	0	0.617847
3524	0	0.667821
3525	0	0.666288
3526	0	0.616065
3527	0	0.577082
3528	0	0.57061
3529	0	0.584171
3530	0	0.620877
3531	0	0.613046
3532	0	0.635557
3533	0	0.596575
3534	0	0.685204
3535	0	0.686685
3536	0	0.627782
3537	0	0.63782
3538	0	0.829749
3539	0	0.606666
3540	0	0.650237
3541	0	0.703365
3542	0	0.564717
3543	0	0.632583
3544	0	0.659799
3545	0	0.652073
3546	0	0.703414
3547	0	0.639392
3548	0	0.657435
3549	0	0.681644
3550	0	0.67595
3551	0	0.645717
3552	0	0.658836
3553	0	0.660196
3554	0	0.67687
3555	0	0.647463
3556	0	0.656507
3557	0	0.677585
3558	0	0.648405
3559	0	0.660767
3560	0	0.661633
3561	0	0.66254
3562	0	0.678152
3563	0	0.664315
3564	0	0.694689
3565	0	0.672969
3566	0	0.662213
3567	0	0.675133
3568	0	0.654603
3569	0	0.649535
3570	0	0.661312
3571	0	0.654695
3572	0	0.619189
3574	0	0.656358
3575	0	0.505411
3576	0	0.418248
3577	0	0.629917
3578	0	0.593732
3579	0	0.450178
3580	0	0.662516
3581	0	0.672245
3582	0	0.655391
3583	0	0.650776
3584	0	0.668307
3585	0	0.655999
3586	0	0.66204
3587	0	0.66856
3588	0	0.643377
3589	0	0.660915
3590	0	0.643465
3591	0	0.673336
3592	0	0.642402
3593	0	0.642366
3594	0	0.634212
3595	0	0.653377
3596	0	0.645139
3597	0	0.662644
3598	0	0.643651
3599	0	0.653373
3600	0	0.649161
3601	0	0.659747
3602	0	0.660318
3603	0	0.683007
3604	0	0.665069
3605	0	0.675999
3606	0	0.666824
3607	0	0.64345
3608	0	0.655325
3609	0	0.629549
3610	0	0.646424
3611	0	0.627974
3612	0	0.640102
3613	0	0.615827
3614	0	0.63201
3615	0	0.645208
3616	0	0.651366
3617	0	0.637791
3618	0	0.654922
3619	0	0.633296
3620	0	0.627421
3621	0	0.628648
3622	0	0.650043
3623	0	0.63882
3624	0	0.646864
3625	0	0.631684
3626	0	0.651454
3627	0	0.654827
3628	0	0.665215
3629	0	0.669508
3630	0	0.688377
3631	0	0.671036
3632	0	0.651824
3633	0	0.657336
3634	0	0.663725
3635	0	0.676296
3636	0	0.67915
3637	0	0.668714
3638	0	0.664822
3639	0	0.648415
3640	0	0.66672
3641	0	0.655944
3642	0	0.654516
3643	0	0.629135
3644	0	0.640965
3645	0	0.619254
3646	0	0.663764
3647	0	0.645833
3648	0	0.660407
3649	0	0.663439
3650	0	0.684519
3651	0	0.653182
3652	0	0.623739
3653	0	0.686961
3654	0	0.647634
3655	0	0.675778
3656	0	0.699366
3657	0	0.704822
3658	0	0.627989
3659	0	0.669462
3660	0	0.635958
3661	0	0.578109
3662	0	0.686672
3663	0	0.670976
3664	0	0.610046
3665	0	0.610314
3666	0	0.661615
3667	0	0.625687
3668	0	0.66344
3669	0	0.639993
3670	0	0.613358
3671	0	0.622466
3672	0	0.627847
3673	0	0.606759
3674	0	0.628518
3675	0	0.540684
3676	0	0.634797
3677	0	0.589728
3678	0	0.609501
3679	0	0.659343
3680	0	0.573998
3681	0	0.631239
3682	0	0.674908
3683	0	0.642793
3684	0	0.621558
3685	0	0.591474
3686	0	0.585754
3687	0	0.593833
3688	0	0.601174
3689	0	0.640113
3690	0	0.643774
3691	0	0.592474
3692	0	0.65561
3693	0	0.593576
3694	0	0.66927
3695	0	0.656127
3696	0	0.626846
3697	0	0.660326
3698	0	0.646289
3699	0	0.631302
3700	0	0.644537
3701	0	0.639563
3702	0	0.651909
3704	0	0.655123
3705	0	0.665149
3706	0	0.645843
3707	0	0.635986
3708	0	0.635646
3709	0	0.629374
3710	0	0.646539
3711	0	0.61585
3712	0	0.645927
3713	0	0.650249
3714	0	0.645561
3715	0	0.600716
3716	0	0.605406
3717	0	0.64088
3718	0	0.651392
3719	0	0.654989
3720	0	0.584177
3721	0	0.654451
3722	0	0.572781
3723	0	0.579985
3724	0	0.599782
3725	0	0.636424
3726	0	0.673092
3727	0	0.591542
3728	0	0.604792
3729	0	0.601076
3730	0	0.578177
3731	0	0.608544
3732	0	0.581088
3733	0	0.662684
3734	0	0.628676
3735	0	0.661766
3736	0	0.594472
3737	0	0.598103
3738	0	0.581403
3739	0	0.582799
3740	0	0.606889
3741	0	0.632856
3742	0	0.596991
3743	0	0.615369
3744	0	0.618403
3745	0	0.604259
3746	0	0.681892
3747	0	0.614654
3748	0	0.688341
3749	0	0.686294
3750	0	0.587356
3751	0	0.687589
3752	0	0.68275
3753	0	0.691845
3754	0	0.739322
3755	0	0.646987
3756	0	0.619207
3757	0	0.565801
3758	0	0.67911
3759	0	0.67822
3760	0	0.678419
3761	0	0.639388
3762	0	0.635732
3763	0	0.633277
3764	0	0.628633
3765	0	0.659511
3766	0	0.664099
3767	0	0.666606
3768	0	0.657234
3769	0	0.663406
3770	0	0.66379
3771	0	0.640078
3772	0	0.652563
3773	0	0.682203
3774	0	0.679753
3775	0	0.658758
3776	0	0.685476
3777	0	0.637465
3778	0	0.66927
3779	0	0.661655
3780	0	0.667721
3781	0	0.672867
3782	0	0.491472
3783	0	1.45665
3784	0	0.614598
3785	0	0.458493
3786	0	0.673325
3787	0	0.673941
3788	0	0.667289
3789	0	0.669208
3790	0	0.648684
3791	0	0.640325
3792	0	0.659131
3793	0	0.634512
3794	0	0.619168
3795	0	0.649937
3796	0	0.644787
3797	0	0.669534
3798	0	0.660131
3799	0	0.651303
3800	0	0.651842
3801	0	0.628043
3802	0	0.640721
3803	0	0.6366
3804	0	0.648981
3805	0	0.641362
3806	0	0.658519
3807	0	0.656985
3808	0	0.667263
3809	0	0.670519
3810	0	0.653307
3811	0	0.648618
3812	0	0.615743
3813	0	0.585146
3814	0	0.640025
3815	0	0.62964
3816	0	0.631058
3817	0	0.638476
3818	0	0.638721
3819	0	0.628325
3820	0	0.653509
3821	0	0.651519
3822	0	0.63397
3823	0	0.644743
3824	0	0.669347
3825	0	0.645421
3826	0	0.645534
3827	0	0.639259
3828	0	0.657721
3829	0	0.64075
3830	0	0.654519
3831	0	0.650761
3832	0	0.654761
3833	0	0.700267
3834	0	0.667457
3835	0	0.680336
3836	0	0.657842
3837	0	0.680699
3838	0	0.670182
3839	0	0.665498
3840	0	0.655593
3841	0	0.676794
3842	0	0.652597
3843	0	0.69205
3844	0	0.653477
3845	0	0.681641
3846	0	0.686111
3847	0	0.649823
3848	0	0.668741
3849	0	0.663109
3850	0	0.683765
3851	0	0.680915
3852	0	0.610665
3853	0	0.649972
3854	0	0.570285
3855	0	0.584039
3856	0	0.610698
3857	0	0.548511
3858	0	0.619422
3859	0	0.67688
3860	0	0.674392
3861	0	0.667766
3862	0	0.59429
3863	0	0.653573
3864	0	0.662668
3865	0	0.648955
3866	0	0.654153
3867	0	0.613597
3868	0	0.639546
3869	0	0.65661
3870	0	0.603012
3871	0	0.58242
3872	0	0.576383
3873	0	0.615004
3874	0	0.637835
3875	0	0.617901
3876	0	0.606259
3877	0	0.617739
3878	0	0.569094
3879	0	0.659025
3880	0	0.643966
3881	0	0.614766
3882	0	0.636827
3883	0	0.589485
3884	0	0.659243
3885	0	0.573499
3886	0	0.609296
3887	0	0.690244
3888	0	0.587585
3889	0	0.627401
3890	0	0.619199
3891	0	0.562878
3892	0	0.618875
3893	0	0.572855
3894	0	0.532454
3895	0	0.568554
3896	0	0.563496
3897	0	0.655419
3898	0	0.648923
3899	0	0.586472
3900	0	0.576161
3901	0	0.649499
3902	0	0.645417
3903	0	0.664299
3904	0	0.660122
3905	0	0.64884
3906	0	0.653622
3907	0	0.647082
3908	0	0.650691
3909	0	0.634692
3910	0	0.637664
3911	0	0.645929
3912	0	0.633553
3913	0	0.647475
3914	0	0.650598
3915	0	0.622825
3916	0	0.604939
3917	0	0.659294
3918	0	0.639889
3919	0	0.584767
3920	0	0.57967
3921	0	0.556113
3922	0	0.577598
3923	0	0.582913
3924	0	0.572863
3925	0	0.595354
3926	0	0.6047
3927	0	0.656665
3928	0	0.579613
3929	0	0.584667
3930	0	0.5788
3931	0	0.578289
3932	0	0.648046
3934	0	0.556995
3935	0	0.673259
3936	0	0.62513
3937	0	0.59294
3938	0	0.627699
3939	0	0.570192
3940	0	0.585314
3941	0	0.592467
3942	0	0.608527
3943	0	0.614739
3944	0	0.618947
3945	0	0.610564
3946	0	0.727043
3947	0	0.597474
3948	0	0.575899
3949	0	0.637027
3950	0	0.652543
3951	0	0.646063
3952	0	0.689379
3953	0	0.60607
3954	0	0.666264
3955	0	0.6665
3956	0	0.676445
3957	0	0.61691
3958	0	0.585997
3959	0	0.587138
3960	0	0.543381
3961	0	0.59314
3962	0	0.64821
3963	0	0.585203
3964	0	0.613876
3965	0	0.672256
3966	0	0.674431
3967	0	0.678886
3968	0	0.678363
3969	0	0.651941
3970	0	0.683775
3971	0	0.676408
3972	0	0.60441
3973	0	0.632365
3974	0	0.698373
3975	0	0.679604
3976	0	0.674501
3977	0	0.657908
3978	0	0.671604
3979	0	0.671443
3980	0	0.677662
3981	0	0.453793
3982	0	0.446035
3983	0	0.690333
3984	0	0.653296
3985	0	0.661018
3986	0	0.677215
3987	0	0.659014
3988	0	0.656948
3989	0	0.646454
3990	0	0.662578
3991	0	0.655637
3992	0	0.671578
3993	0	0.645662
3994	0	0.656585
3995	0	0.663501
3996	0	0.648827
3997	0	0.642849
3998	0	0.629479
3999	0	0.628186
4000	0	0.65445
4001	0	0.656878
4002	0	0.643593
4003	0	0.653809
4004	0	0.665179
4005	0	0.670732
4006	0	0.652435
4007	0	0.634922
4008	0	0.634926
4009	0	0.648633
4010	0	0.639889
4011	0	0.651252
4012	0	0.63127
4013	0	0.634926
4014	0	0.652135
4015	0	0.62875
4016	0	0.646358
4017	0	0.668985
4018	0	0.658267
4019	0	0.675758
4020	0	0.661069
4021	0	0.677399
4022	0	0.665922
4023	0	0.648582
4024	0	0.647688
4025	0	0.650769
4026	0	0.655567
4027	0	0.6656
4028	0	0.6583
4029	0	0.674135
4030	0	0.686201
4031	0	0.697915
4032	0	0.683549
4033	0	0.669582
4034	0	0.66086
4035	0	0.672076
4036	0	0.70008
4037	0	0.701677
4038	0	0.665941
4039	0	0.654421
4040	0	0.665139
4041	0	0.66908
4042	0	0.692435
4043	0	0.666234
4044	0	0.651175
4045	0	0.662933
4046	0	0.695695
4047	0	0.696549
4048	0	0.655117
4049	0	0.664274
4050	0	0.656047
4051	0	0.657615
4052	0	0.661673
4053	0	0.666256
4054	0	0.646285
4055	0	0.658856
4056	0	0.671615
4057	0	0.679329
4058	0	0.686955
4059	0	0.679988
4060	0	0.685732
4061	0	0.670798
4062	0	0.654172
4063	0	0.668018
4064	0	0.682747
4065	0	0.671494
4066	0	0.679897
4067	0	0.660058
4068	0	0.661241
4069	0	0.687131
4070	0	0.698226
4071	0	0.676556
4072	0	0.677274
4073	0	0.677706
4074	0	0.861474
4075	0	0.454503
4076	0	0.481734
4077	0	0.702889
4078	0	1.19481
4079	0	0.693424
4080	0	0.674706
4081	0	0.687267
4082	0	0.67471
4083	0	0.657358
4084	0	0.661681
4085	0	0.691475
4086	0	0.666182
4087	0	0.67356
4088	0	0.662677
4089	0	0.679904
4090	0	0.672842
4091	0	0.646955
4092	0	0.635695
4093	0	0.625512
4094	0	0.619516
4095	0	0.639772
4096	0	0.65097
4097	0	0.653329
4098	0	0.644501
4099	0	0.669369
4100	0	0.689025
4101	0	0.650911
4102	0	0.664186
4103	0	0.641428
4104	0	0.641816
4105	0	0.650966
4106	0	0.643476
4107	0	0.653889
4108	0	0.649369
4109	0	0.63919
4110	0	0.655831
4111	0	0.636454
4112	0	0.657937
4113	0	0.70386
4114	0	0.677428
4115	0	0.662333
4116	0	0.673007
4117	0	0.689761
4118	0	0.679318
4119	0	0.659769
4120	0	0.657498
4121	0	0.669102
4122	0	0.662344
4123	0	0.674889
4124	0	0.686761
4125	0	0.683322
4126	0	0.689168
4127	0	0.703285
4128	0	0.690721
4129	0	0.68708
4130	0	0.665014
4131	0	0.659677
4132	0	0.663241
4133	0	0.652519
4134	0	0.645135
4135	0	0.666981
4136	0	0.69267
4137	0	0.674204
4138	0	0.6866
4139	0	0.669234
4140	0	0.67449
4141	0	0.698153
4142	0	0.667985
4143	0	0.676366
4144	0	0.683051
4145	0	0.662512
4146	0	0.662915
4147	0	0.646831
4148	0	0.600626
4149	0	0.670549
4150	0	0.690457
4151	0	0.688164
4152	0	0.692465
4153	0	0.681604
4154	0	0.66293
4155	0	0.684051
4156	0	0.67564
4157	0	0.681684
4158	0	0.683618
4159	0	0.668754
4160	0	0.64515
4161	0	0.607124
4162	0	0.660087
4163	0	0.673662
4164	0	0.66882
4165	0	0.686245
4166	0	0.6883
4167	0	0.687347
4168	0	0.691377
4169	0	0.686772
4170	0	0.558379
4171	0	0.529499
4172	0	0.468358
4173	0	0.686567
4174	0	0.676875
4175	0	0.670446
4176	0	0.685171
4177	0	0.693871
4178	0	0.678802
4179	0	0.663428
4180	0	0.676714
4181	0	0.678241
4182	0	0.64112
4183	0	0.654201
4184	0	0.672497
4185	0	0.648025
4186	0	0.651747
4187	0	0.662454
4188	0	0.658457
4189	0	0.644161
4190	0	0.643465
4191	0	0.633655
4192	0	0.648853
4193	0	0.672769
4194	0	0.684204
4195	0	0.648516
4196	0	0.654413
4197	0	0.652128
4198	0	0.627662
4199	0	0.658311
4200	0	0.638501
4201	0	0.635849
4202	0	0.64767
4203	0	0.635996
4204	0	0.65108
4205	0	0.608172
4206	0	0.634512
4207	0	0.669223
4208	0	0.674032
4209	0	0.648867
4210	0	0.653992
4211	0	0.663428
4212	0	0.684296
4213	0	0.682922
4214	0	0.677563
4215	0	0.699578
4216	0	0.663084
4217	0	0.677325
4218	0	0.697406
4219	0	0.68793
4220	0	0.677043
4221	0	0.66486
4222	0	0.659197
4223	0	0.654684
4224	0	0.682109
4225	0	0.659311
4226	0	0.656952
4227	0	0.671813
4228	0	0.675461
4229	0	0.682802
4230	0	0.64267
4231	0	0.684047
4232	0	0.687761
4233	0	0.675362
4234	0	0.653853
4235	0	0.670021
4236	0	0.65297
4237	0	0.678021
4238	0	0.659204
4239	0	0.672549
4240	0	0.65123
4241	0	0.691948
4242	0	0.659838
4243	0	0.703384
4244	0	0.691516
4245	0	0.672124
4246	0	0.670629
4247	0	0.666981
4248	0	0.659867
4249	0	0.695739
4250	0	0.677391
4251	0	0.722193
4252	0	0.638754
4253	0	0.665388
4254	0	0.658153
4255	0	0.655988
4256	0	0.658487
4257	0	0.669633
4258	0	0.665802
4259	0	0.681633
4260	0	0.680128
4261	0	0.680168
4262	0	0.65749
4263	0	0.441888
4264	0	0.674336
4265	0	0.685102
4266	0	0.693505
4267	0	0.696944
4268	0	0.671897
4269	0	0.66701
4270	0	0.652772
4271	0	0.671648
4272	0	0.636179
4273	0	0.66086
4274	0	0.670347
4275	0	0.659919
4276	0	0.669831
4277	0	0.655384
4278	0	0.654215
4279	0	0.646069
4280	0	0.649626
4281	0	0.660618
4282	0	0.640739
4283	0	0.653904
4284	0	0.657318
4285	0	0.651274
4286	0	0.649765
4287	0	0.648366
4288	0	0.626992
4289	0	0.640373
4290	0	0.637344
4291	0	0.647241
4292	0	0.643472
4293	0	0.631355
4294	0	0.659571
4295	0	0.649963
4296	0	0.648944
4297	0	0.672886
4298	0	0.666248
4299	0	0.653329
4300	0	0.650703
4301	0	0.674582
4302	0	0.680245
4303	0	0.660596
4304	0	0.6876
4305	0	0.676845
4306	0	0.688739
4307	0	0.683761
4308	0	0.674944
4309	0	0.655845
4310	0	0.659142
4311	0	0.651106
