! 116Cd energy loss (dE/dX) in He
! apply ZOOM for details
Energy (MeV/u)1	0 - [He-base] F.Hubert et al, AD&ND Tables 46(1990)1	Energy (MeV/u)2	1 - [H -base] J.F.Ziegler et al,Pergamon Press,NY(low energy)	Energy (MeV/u)3	2 - ATIMA 1.2 LS-theory (recommended for high energy)	Energy (MeV/u)4	3 - ATIMA 1.2 without LS-correction	Energy (MeV/u)5	4 - ATIMA 1.4 H.Weick, improved mean charge formula for HI	Energy (MeV/u)6	5 - electrical component of [1] - J.F.Ziegler et al	Energy (MeV/u)7	6 - nuclear component of [1] - J.F.Ziegler et al	
980.000000	7.34063e-05	980.000000	8.70987e-05	980.000000	9.21605e-05	980.000000	8.76688e-05	980.000000	9.21474e-05	980.000000	8.70881e-05	980.000000	1.05765e-08	
1000.000000	7.30725e-05	1000.000000	8.67148e-05	1000.000000	9.17845e-05	1000.000000	8.72954e-05	1000.000000	9.1769e-05	1000.000000	8.67044e-05	1000.000000	1.03814e-08	
1020.000000	7.27568e-05	1020.000000	8.63518e-05	1020.000000	9.14274e-05	1020.000000	8.69412e-05	1020.000000	9.14101e-05	1020.000000	8.63416e-05	1020.000000	1.01936e-08	
1040.000000	7.24584e-05	1040.000000	8.60083e-05	1040.000000	9.10873e-05	1040.000000	8.66048e-05	1040.000000	9.107e-05 	1040.000000	8.59983e-05	1040.000000	1.00127e-08	
1060.000000	7.21762e-05	1060.000000	8.56834e-05	1060.000000	9.07633e-05	1060.000000	8.62854e-05	1060.000000	9.07475e-05	1060.000000	8.56736e-05	1060.000000	9.83834e-09	
1080.000000	7.19095e-05	1080.000000	8.53761e-05	1080.000000	9.04547e-05	1080.000000	8.59818e-05	1080.000000	9.04386e-05	1080.000000	8.53664e-05	1080.000000	9.67018e-09	
1100.000000	7.16575e-05	1100.000000	8.50853e-05	1100.000000	9.0161e-05	1100.000000	8.56933e-05	1100.000000	9.01454e-05	1100.000000	8.50758e-05	1100.000000	9.50789e-09	
1120.000000	7.14193e-05	1120.000000	8.48103e-05	1120.000000	8.98816e-05	1120.000000	8.54189e-05	1120.000000	8.98672e-05	1120.000000	8.4801e-05	1120.000000	9.35115e-09	
1140.000000	7.11945e-05	1140.000000	8.45502e-05	1140.000000	8.96159e-05	1140.000000	8.51578e-05	1140.000000	8.9603e-05	1140.000000	8.4541e-05	1140.000000	9.19968e-09	
1160.000000	7.09822e-05	1160.000000	8.43043e-05	1160.000000	8.93631e-05	1160.000000	8.49094e-05	1160.000000	8.93505e-05	1160.000000	8.42953e-05	1160.000000	9.05322e-09	
1180.000000	7.0782e-05	1180.000000	8.40719e-05	1180.000000	8.91226e-05	1180.000000	8.4673e-05	1180.000000	8.91095e-05	1180.000000	8.40629e-05	1180.000000	8.91153e-09	
1200.000000	7.05932e-05	1200.000000	8.38522e-05	1200.000000	8.88937e-05	1200.000000	8.44479e-05	1200.000000	8.88804e-05	1200.000000	8.38434e-05	1200.000000	8.77436e-09	
1220.000000	7.04154e-05	1220.000000	8.36447e-05	1220.000000	8.86758e-05	1220.000000	8.42336e-05	1220.000000	8.86627e-05	1220.000000	8.36361e-05	1220.000000	8.6415e-09	
1240.000000	7.02479e-05	1240.000000	8.34488e-05	1240.000000	8.84681e-05	1240.000000	8.40294e-05	1240.000000	8.84557e-05	1240.000000	8.34403e-05	1240.000000	8.51275e-09	
1260.000000	7.00905e-05	1260.000000	8.3264e-05	1260.000000	8.82701e-05	1260.000000	8.38349e-05	1260.000000	8.82572e-05	1260.000000	8.32556e-05	1260.000000	8.38793e-09	
1280.000000	6.99426e-05	1280.000000	8.30897e-05	1280.000000	8.80812e-05	1280.000000	8.36496e-05	1280.000000	8.80678e-05	1280.000000	8.30815e-05	1280.000000	8.26684e-09	
1300.000000	6.98039e-05	1300.000000	8.29255e-05	1300.000000	8.79007e-05	1300.000000	8.3473e-05	1300.000000	8.78875e-05	1300.000000	8.29174e-05	1300.000000	8.14933e-09	
1320.000000	6.96738e-05	1320.000000	8.2771e-05	1320.000000	8.77282e-05	1320.000000	8.33047e-05	1320.000000	8.77161e-05	1320.000000	8.27629e-05	1320.000000	8.03524e-09	
1340.000000	6.95522e-05	1340.000000	8.26256e-05	1340.000000	8.75633e-05	1340.000000	8.31443e-05	1340.000000	8.75529e-05	1340.000000	8.26177e-05	1340.000000	7.92441e-09	
1360.000000	6.94387e-05	1360.000000	8.2489e-05	1360.000000	8.74058e-05	1360.000000	8.29914e-05	1360.000000	8.73969e-05	1360.000000	8.24812e-05	1360.000000	7.8167e-09	
1380.000000	6.93328e-05	1380.000000	8.23609e-05	1380.000000	8.72555e-05	1380.000000	8.28457e-05	1380.000000	8.72473e-05	1380.000000	8.23532e-05	1380.000000	7.712e-09 	
1400.000000	6.92344e-05	1400.000000	8.22408e-05	1400.000000	8.71122e-05	1400.000000	8.27068e-05	1400.000000	8.7105e-05	1400.000000	8.22332e-05	1400.000000	7.61016e-09	
1420.000000	6.91431e-05	1420.000000	8.21284e-05	1420.000000	8.69758e-05	1420.000000	8.25745e-05	1420.000000	8.69696e-05	1420.000000	8.21209e-05	1420.000000	7.51107e-09	
1440.000000	6.90586e-05	1440.000000	8.20235e-05	1440.000000	8.68459e-05	1440.000000	8.24483e-05	1440.000000	8.68408e-05	1440.000000	8.20161e-05	1440.000000	7.41463e-09	
1460.000000	6.89807e-05	1460.000000	8.19257e-05	1460.000000	8.67224e-05	1460.000000	8.23281e-05	1460.000000	8.67182e-05	1460.000000	8.19183e-05	1460.000000	7.32072e-09	
1480.000000	6.89092e-05	1480.000000	8.18347e-05	1480.000000	8.6605e-05	1480.000000	8.22136e-05	1480.000000	8.66005e-05	1480.000000	8.18274e-05	1480.000000	7.22924e-09	
1500.000000	6.88438e-05	1500.000000	8.17502e-05	1500.000000	8.64933e-05	1500.000000	8.21045e-05	1500.000000	8.6488e-05	1500.000000	8.17431e-05	1500.000000	7.14011e-09	
1520.000000	6.87843e-05	1520.000000	8.16721e-05	1520.000000	8.63869e-05	1520.000000	8.20006e-05	1520.000000	8.63812e-05	1520.000000	8.1665e-05	1520.000000	7.05323e-09	
1540.000000	6.87305e-05	1540.000000	8.16e-05  	1540.000000	8.62856e-05	1540.000000	8.19017e-05	1540.000000	8.62797e-05	1540.000000	8.15931e-05	1540.000000	6.96851e-09	
1560.000000	6.86821e-05	1560.000000	8.15338e-05	1560.000000	8.6189e-05	1560.000000	8.18074e-05	1560.000000	8.61832e-05	1560.000000	8.15269e-05	1560.000000	6.88588e-09	
1580.000000	6.86391e-05	1580.000000	8.14732e-05	1580.000000	8.60969e-05	1580.000000	8.17178e-05	1580.000000	8.60915e-05	1580.000000	8.14664e-05	1580.000000	6.80525e-09	
1600.000000	6.86011e-05	1600.000000	8.1418e-05	1600.000000	8.60091e-05	1600.000000	8.16325e-05	1600.000000	8.60036e-05	1600.000000	8.14112e-05	1600.000000	6.72656e-09	
1620.000000	6.85681e-05	1620.000000	8.13679e-05	1620.000000	8.59253e-05	1620.000000	8.15514e-05	1620.000000	8.59196e-05	1620.000000	8.13613e-05	1620.000000	6.64973e-09	
1640.000000	6.85399e-05	1640.000000	8.1323e-05	1640.000000	8.58454e-05	1640.000000	8.14742e-05	1640.000000	8.58398e-05	1640.000000	8.13164e-05	1640.000000	6.57471e-09	
1660.000000	6.85163e-05	1660.000000	8.12828e-05	1660.000000	8.57693e-05	1660.000000	8.1401e-05	1660.000000	8.57641e-05	1660.000000	8.12763e-05	1660.000000	6.50141e-09	
1680.000000	6.84971e-05	1680.000000	8.12473e-05	1680.000000	8.56967e-05	1680.000000	8.13314e-05	1680.000000	8.56922e-05	1680.000000	8.12409e-05	1680.000000	6.4298e-09	
1700.000000	6.84823e-05	1700.000000	8.12163e-05	1700.000000	8.56277e-05	1700.000000	8.12653e-05	1700.000000	8.56242e-05	1700.000000	8.121e-05 	1700.000000	6.3598e-09	
1750.000000	6.84632e-05	1750.000000	8.11576e-05	1750.000000	8.54699e-05	1750.000000	8.11147e-05	1750.000000	8.54679e-05	1750.000000	8.11514e-05	1750.000000	6.19152e-09	
1800.000000	6.84683e-05	1800.000000	8.11238e-05	1800.000000	8.53316e-05	1800.000000	8.09832e-05	1800.000000	8.53307e-05	1800.000000	8.11178e-05	1800.000000	6.03222e-09	
1850.000000	6.84959e-05	1850.000000	8.1113e-05	1850.000000	8.52112e-05	1850.000000	8.08692e-05	1850.000000	8.5212e-05	1850.000000	8.11071e-05	1850.000000	5.8812e-09	
1900.000000	6.85442e-05	1900.000000	8.11233e-05	1900.000000	8.51072e-05	1900.000000	8.0771e-05	1900.000000	8.51086e-05	1900.000000	8.11176e-05	1900.000000	5.73781e-09	
1950.000000	6.86119e-05	1950.000000	8.11531e-05	1950.000000	8.50179e-05	1950.000000	8.06871e-05	1950.000000	8.50196e-05	1950.000000	8.11475e-05	1950.000000	5.60149e-09	
2000.000000	6.86977e-05	2000.000000	8.12011e-05	2000.000000	8.49421e-05	2000.000000	8.06163e-05	2000.000000	8.49447e-05	2000.000000	8.11956e-05	2000.000000	5.47172e-09	
2100.000000	6.89189e-05	2100.000000	8.13459e-05	2100.000000	8.48262e-05	2100.000000	8.05095e-05	2100.000000	8.48288e-05	2100.000000	8.13407e-05	2100.000000	5.23e-09  	
2200.000000	6.91996e-05	2200.000000	8.15488e-05	2200.000000	8.47513e-05	2200.000000	8.04427e-05	2200.000000	8.47547e-05	2200.000000	8.15438e-05	2200.000000	5.00942e-09	
2300.000000	6.9533e-05	2300.000000	8.18021e-05	2300.000000	8.47103e-05	2300.000000	8.04095e-05	2300.000000	8.47133e-05	2300.000000	8.17973e-05	2300.000000	4.80729e-09	
2400.000000	6.99132e-05	2400.000000	8.20995e-05	2400.000000	8.46979e-05	2400.000000	8.04046e-05	2400.000000	8.4702e-05	2400.000000	8.20949e-05	2400.000000	4.62136e-09	
2500.000000	7.03355e-05	2500.000000	8.24357e-05	2500.000000	8.47095e-05	2500.000000	8.04237e-05	2500.000000	8.47141e-05	2500.000000	8.24313e-05	2500.000000	4.44975e-09	
2600.000000	7.07957e-05	2600.000000	8.28062e-05	2600.000000	8.47419e-05	2600.000000	8.04631e-05	2600.000000	8.47479e-05	2600.000000	8.28019e-05	2600.000000	4.29084e-09	
2700.000000	7.12902e-05	2700.000000	8.3207e-05	2700.000000	8.47921e-05	2700.000000	8.05199e-05	2700.000000	8.47984e-05	2700.000000	8.32029e-05	2700.000000	4.14325e-09	
2800.000000	7.18161e-05	2800.000000	8.3635e-05	2800.000000	8.48577e-05	2800.000000	8.05914e-05	2800.000000	8.4865e-05	2800.000000	8.3631e-05	2800.000000	4.00581e-09	
2900.000000	7.23706e-05	2900.000000	8.40872e-05	2900.000000	8.49365e-05	2900.000000	8.06755e-05	2900.000000	8.49434e-05	2900.000000	8.40833e-05	2900.000000	3.87749e-09	
3000.000000	7.29514e-05	3000.000000	8.45612e-05	3000.000000	8.50266e-05	3000.000000	8.07703e-05	3000.000000	8.50336e-05	3000.000000	8.45574e-05	3000.000000	3.7574e-09	
3200.000000	7.41842e-05	3200.000000	8.55662e-05	3200.000000	8.52342e-05	3200.000000	8.09862e-05	3200.000000	8.52402e-05	3200.000000	8.55627e-05	3200.000000	3.53892e-09	
3400.000000	7.55009e-05	3400.000000	8.66357e-05	3400.000000	8.54691e-05	3400.000000	8.1229e-05	3400.000000	8.54748e-05	3400.000000	8.66323e-05	3400.000000	3.34521e-09	
3600.000000	7.6891e-05	3600.000000	8.77586e-05	3600.000000	8.57236e-05	3600.000000	8.14914e-05	3600.000000	8.57297e-05	3600.000000	8.77554e-05	3600.000000	3.17223e-09	
3800.000000	7.83461e-05	3800.000000	8.8926e-05	3800.000000	8.59918e-05	3800.000000	8.17676e-05	3800.000000	8.59985e-05	3800.000000	8.8923e-05	3800.000000	3.01681e-09	
4000.000000	7.98593e-05	4000.000000	9.01311e-05	4000.000000	8.62697e-05	4000.000000	8.20535e-05	4000.000000	8.62776e-05	4000.000000	9.01282e-05	4000.000000	2.87637e-09	
4200.000000	8.1425e-05	4200.000000	9.13681e-05	4200.000000	8.65543e-05	4200.000000	8.23458e-05	4200.000000	8.65638e-05	4200.000000	9.13653e-05	4200.000000	2.74882e-09	
4400.000000	8.30387e-05	4400.000000	9.26323e-05	4400.000000	8.68434e-05	4400.000000	8.26421e-05	4400.000000	8.68536e-05	4400.000000	9.26297e-05	4400.000000	2.63245e-09	
4600.000000	8.46967e-05	4600.000000	9.392e-05 	4600.000000	8.71352e-05	4600.000000	8.29404e-05	4600.000000	8.71462e-05	4600.000000	9.39175e-05	4600.000000	2.52583e-09	
4800.000000	8.63956e-05	4800.000000	9.52279e-05	4800.000000	8.7428e-05	4800.000000	8.32393e-05	4800.000000	8.74392e-05	4800.000000	9.52255e-05	4800.000000	2.42777e-09	
5000.000000	8.81328e-05	5000.000000	9.65534e-05	5000.000000	8.77209e-05	5000.000000	8.35376e-05	5000.000000	8.7732e-05	5000.000000	9.65511e-05	5000.000000	2.33728e-09	
5250.000000	9.03546e-05	5250.000000	9.82316e-05	5250.000000	8.80855e-05	5250.000000	8.39083e-05	5250.000000	8.80958e-05	5250.000000	9.82294e-05	5250.000000	2.23352e-09	
5500.000000	9.2629e-05	5500.000000	9.99301e-05	5500.000000	8.84473e-05	5500.000000	8.42754e-05	5500.000000	8.84563e-05	5500.000000	9.99279e-05	5500.000000	2.13885e-09	
6000.000000	9.73231e-05	6000.000000	0.000103376	6000.000000	8.91566e-05	6000.000000	8.49955e-05	6000.000000	8.91632e-05	6000.000000	0.000103374	6000.000000	1.97238e-09	
6500.000000	0.000102195	6500.000000	0.000106874	6500.000000	8.98376e-05	6500.000000	8.56934e-05	6500.000000	8.98481e-05	6500.000000	0.000106872	6500.000000	1.83064e-09	
7000.000000	0.000107232	7000.000000	0.000110409	7000.000000	9.05028e-05	7000.000000	8.63669e-05	7000.000000	9.05087e-05	7000.000000	0.000110407	7000.000000	1.70846e-09	
7500.000000	0.000112422	7500.000000	0.000113973	7500.000000	9.11353e-05	7500.000000	8.70157e-05	7500.000000	9.11444e-05	7500.000000	0.000113971	7500.000000	1.60202e-09	
8000.000000	0.000117758	8000.000000	0.000117558	8000.000000	9.17462e-05	8000.000000	8.764e-05 	8000.000000	9.17555e-05	8000.000000	0.000117556	8000.000000	1.50844e-09	
8500.000000	0.000123234	8500.000000	0.000121159	8500.000000	9.23335e-05	8500.000000	8.82406e-05	8500.000000	9.23424e-05	8500.000000	0.000121158	8500.000000	1.42549e-09	
9000.000000	0.000128845	9000.000000	0.000124773	9000.000000	9.28958e-05	9000.000000	8.88185e-05	9000.000000	9.29064e-05	9000.000000	0.000124771	9000.000000	1.35145e-09	
9500.000000	0.000134587	9500.000000	0.000128395	9500.000000	9.34367e-05	9500.000000	8.93748e-05	9500.000000	9.34486e-05	9500.000000	0.000128394	9500.000000	1.28493e-09	
10000.000000	0.000140457	10000.000000	0.000132024	10000.000000	9.39584e-05	10000.000000	8.99107e-05	10000.000000	9.39699e-05	10000.000000	0.000132023	10000.000000	1.22485e-09	
11000.000000	0.000152574	11000.000000	0.000139295	11000.000000	9.49456e-05	11000.000000	9.09258e-05	11000.000000	9.49548e-05	11000.000000	0.000139294	11000.000000	1.12052e-09	
12000.000000	0.000165181	12000.000000	0.000146574	12000.000000	9.58624e-05	12000.000000	9.18724e-05	12000.000000	9.58697e-05	12000.000000	0.000146573	12000.000000	1.03302e-09	
13000.000000	0.000178269	13000.000000	0.000153854	13000.000000	9.67145e-05	13000.000000	9.27582e-05	13000.000000	9.67221e-05	13000.000000	0.000153853	13000.000000	9.58553e-10	
14000.000000	0.000191831	14000.000000	0.000161131	14000.000000	9.75093e-05	14000.000000	9.35897e-05	14000.000000	9.75187e-05	14000.000000	0.00016113	14000.000000	8.94378e-10	
15000.000000	0.000205864	15000.000000	0.000168401	15000.000000	9.82536e-05	15000.000000	9.43729e-05	15000.000000	9.82653e-05	15000.000000	0.0001684 	15000.000000	8.38482e-10	
16000.000000	0.000220364	16000.000000	0.000175662	16000.000000	9.89526e-05	16000.000000	9.51128e-05	16000.000000	9.89672e-05	16000.000000	0.000175661	16000.000000	7.89348e-10	
17000.000000	0.00023533	17000.000000	0.000182913	17000.000000	9.96117e-05	17000.000000	9.58136e-05	17000.000000	9.96287e-05	17000.000000	0.000182912	17000.000000	7.45807e-10	
18000.000000	0.000250761	18000.000000	0.000190152	18000.000000	0.000100236	18000.000000	9.64791e-05	18000.000000	0.000100254	18000.000000	0.000190152	18000.000000	7.06948e-10	
19000.000000	0.000266656	19000.000000	0.00019738	19000.000000	0.000100829	19000.000000	9.71126e-05	19000.000000	0.000100845	19000.000000	0.00019738	19000.000000	6.72048e-10	
20000.000000	0.000283017	20000.000000	0.000204597	20000.000000	0.000101394	20000.000000	9.77169e-05	20000.000000	0.000101405	20000.000000	0.000204596	20000.000000	6.40525e-10	
21000.000000	0.000299844	21000.000000	0.000211801	21000.000000	0.000101931	21000.000000	9.82944e-05	21000.000000	0.000101938	21000.000000	0.0002118 	21000.000000	6.11908e-10	
22000.000000	0.000317138	22000.000000	0.000218993	22000.000000	0.000102437	22000.000000	9.88476e-05	22000.000000	0.000102445	22000.000000	0.000218992	22000.000000	5.85808e-10	
23000.000000	0.0003349 	23000.000000	0.000226172	23000.000000	0.00010292	23000.000000	9.93781e-05	23000.000000	0.000102929	23000.000000	0.000226172	23000.000000	5.61905e-10	
24000.000000	0.000353131	24000.000000	0.00023334	24000.000000	0.000103382	24000.000000	9.98879e-05	24000.000000	0.00010339	24000.000000	0.00023334	24000.000000	5.39931e-10	
25000.000000	0.000371833	25000.000000	0.000240496	25000.000000	0.000103823	25000.000000	0.000100378	25000.000000	0.000103832	25000.000000	0.000240496	25000.000000	5.19657e-10	
26000.000000	0.000391008	26000.000000	0.000247641	26000.000000	0.000104244	26000.000000	0.000100851	26000.000000	0.000104253	26000.000000	0.00024764	26000.000000	5.00894e-10	
27000.000000	0.000410657	27000.000000	0.000254774	27000.000000	0.000104648	27000.000000	0.000101307	27000.000000	0.000104658	27000.000000	0.000254774	27000.000000	4.83476e-10	
28000.000000	0.000430783	28000.000000	0.000261896	28000.000000	0.000105037	28000.000000	0.000101747	28000.000000	0.000105046	28000.000000	0.000261896	28000.000000	4.67262e-10	
29000.000000	0.000451388	29000.000000	0.000269007	29000.000000	0.000105409	29000.000000	0.000102173	29000.000000	0.000105419	29000.000000	0.000269007	29000.000000	4.5213e-10	
30000.000000	0.000472473	30000.000000	0.000276108	30000.000000	0.000105768	30000.000000	0.000102585	30000.000000	0.000105777	30000.000000	0.000276107	30000.000000	4.37976e-10	
32000.000000	0.000516095	32000.000000	0.000290277	32000.000000	0.000106445	32000.000000	0.000103372	32000.000000	0.000106453	32000.000000	0.000290277	32000.000000	4.12238e-10	
34000.000000	0.000561667	34000.000000	0.000304407	34000.000000	0.000107074	34000.000000	0.000104114	34000.000000	0.000107081	34000.000000	0.000304406	34000.000000	3.89434e-10	
36000.000000	0.000609208	36000.000000	0.000318498	36000.000000	0.000107658	36000.000000	0.000104815	36000.000000	0.000107665	36000.000000	0.000318498	36000.000000	3.69086e-10	
38000.000000	0.000658738	38000.000000	0.000332553	38000.000000	0.000108202	38000.000000	0.000105479	38000.000000	0.000108211	38000.000000	0.000332552	38000.000000	3.50814e-10	
40000.000000	0.000710276	40000.000000	0.000346573	40000.000000	0.00010871	40000.000000	0.000106111	40000.000000	0.000108723	40000.000000	0.000346572	40000.000000	3.34314e-10	
42000.000000	0.000763845	42000.000000	0.000360559	42000.000000	0.000109187	42000.000000	0.000106714	42000.000000	0.000109202	42000.000000	0.000360559	42000.000000	3.19336e-10	
44000.000000	0.000819464	44000.000000	0.000374514	44000.000000	0.000109638	44000.000000	0.000107289	44000.000000	0.000109654	44000.000000	0.000374514	44000.000000	3.05678e-10	
46000.000000	0.000877155	46000.000000	0.000388438	46000.000000	0.000110067	46000.000000	0.000107839	46000.000000	0.000110078	46000.000000	0.000388437	46000.000000	2.93171e-10	
48000.000000	0.00093694	48000.000000	0.000402332	48000.000000	0.000110474	48000.000000	0.000108367	48000.000000	0.000110479	48000.000000	0.000402332	48000.000000	2.81675e-10	
50000.000000	0.000998841	50000.000000	0.000416198	50000.000000	0.000110859	50000.000000	0.000108874	50000.000000	0.000110858	50000.000000	0.000416198	50000.000000	2.7107e-10	
